# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              9740   1.12556039e+01   8.65959851e+00   3.32143597e+00  -6.91216864e-02   3.39381619e-03  -8.98575641e-02  -6.35297391e-02  -3.88654032e-02   2.64876511e-02  -3.78483300e-02  -3.02562832e-02  -2.30938349e-02  -5.20092341e-02
              9370   1.38798662e+01   8.57148704e+00   1.43418129e-01  -4.36009870e-02  -5.61876797e-02  -2.23824035e-02  -1.05496899e-01  -6.84781945e-03  -2.05126536e-02  -2.89595180e-03  -3.67531675e-02  -3.56750260e-02  -1.94864517e-02
              7850   1.34553636e+01   6.41921131e+00   4.13801387e+00   1.98947737e-02   2.77254152e-03  -3.09481315e-02  -9.71066046e-02   3.26598294e-03  -1.95086700e-03  -1.28307286e-03   1.66287908e-02   4.72340852e-03  -2.96650586e-02
              5970   1.32917237e+01   7.93706477e+00   1.46167989e+00  -1.12235219e-01  -1.69237566e-02  -3.55106543e-02  -1.59910871e-01  -6.65987502e-02  -8.51554878e-03  -3.46106547e-02  -4.56364683e-02  -8.40820781e-03  -8.99999630e-04
              8640   1.30922664e+01   9.02155493e+00   1.11461452e+00  -7.63649483e-03  -3.47811875e-02   2.00227457e-02  -8.90407142e-02   1.33083388e-04  -7.48299114e-05   5.11025825e-04  -7.76957822e-03  -3.47063576e-02   1.95117199e-02
              5640   1.10603990e+01   7.16917804e+00   1.47487788e+00   7.58416420e-02   6.61755190e-03  -2.38459102e-03  -1.04082453e-01   7.46961955e-04   2.29517895e-02  -8.49075317e-04   7.50946801e-02  -1.63342376e-02  -1.53551570e-03
               220   1.10545128e+01   8.07905194e+00   2.69027621e+00  -4.47176233e-02   4.82810316e-02   4.24590330e-02  -7.61638629e-02  -6.55876010e-02   4.55510480e-02   9.17889961e-03   2.08699777e-02   2.72998364e-03   3.32801334e-02
              4580   1.23927285e+01   7.15149820e+00   4.38665573e+00  -5.39589129e-03   7.19343016e-02  -1.88366931e-02  -1.02890103e-01  -3.28931778e-03   8.52695131e-03   4.18577083e-04  -2.10657352e-03   6.34073503e-02  -1.92552702e-02
              8710   1.23456653e+01   5.95000046e+00   1.33322055e+00  -6.22874850e-02   8.49978423e-02  -3.99705011e-02  -1.12607472e-01  -3.49461290e-02   1.27904629e-02  -2.01657387e-02  -2.73413560e-02   7.22073794e-02  -1.98047623e-02
              6790   1.12028140e+01   5.66856340e+00   3.84244296e+00   1.20413311e-01  -6.45025730e-02   1.38717842e-01  -1.35471947e-01   5.11661239e-02  -7.04623435e-02   8.95695452e-02   6.92471867e-02   5.95977056e-03   4.91482970e-02
              8720   1.15698072e+01   5.74243768e+00   4.84986577e+00  -5.55336573e-02  -1.14011343e-02   1.86178028e-01  -1.52721492e-01  -6.94243901e-02   2.28283280e-02   2.16910204e-01   1.38907329e-02  -3.42294624e-02  -3.07321761e-02
              3930   1.37355537e+01   7.99841054e+00   5.59643008e-01  -3.36889007e-02   2.71465601e-02   4.00629231e-03  -1.13825189e-01  -5.69081329e-03   7.54911303e-03  -1.80667789e-03  -2.79980874e-02   1.95974470e-02   5.81297020e-03
              1340   1.12957562e+01   6.66638152e+00   4.04167388e+00  -9.89945258e-02  -9.94442071e-02  -2.53883592e-02  -1.29737776e-01  -8.71009623e-02  -6.72176875e-02   1.90517404e-02  -1.18935635e-02  -3.22265196e-02  -4.44400996e-02
              2860   1.35678024e+01   7.14669060e+00   3.79099093e-01  -3.09694825e-02  -3.86017954e-02   7.04510376e-02  -1.14701057e-01   2.07432889e-03  -3.00550517e-02   2.68544617e-02  -3.30438114e-02  -8.54674366e-03   4.35965759e-02
              4620   1.08511169e+01   6.94837265e+00   3.57844627e+00   1.22043158e-01  -3.56280223e-02  -4.84978941e-02  -1.04444051e-01   2.20099730e-02  -1.10052165e-02  -1.62194881e-02   1.00033185e-01  -2.46228059e-02  -3.22784060e-02
              2900   1.19443484e+01   5.39838023e+00   2.17638557e-01   3.72806378e-03   9.44816015e-02   9.09348026e-02  -1.69065330e-01  -1.01355528e-02   8.53716252e-02   1.21576439e-01   1.38636166e-02   9.10997630e-03  -3.06416368e-02
              6860   1.18952661e+01   6.68703118e+00   3.70706520e-01   2.85478600e-03   2.48690059e-02  -9.98610818e-03  -1.12619769e-01  -4.36120665e-04   1.14029615e-02  -5.45786896e-03   3.29090666e-03   1.34660444e-02  -4.52823922e-03
              9930   1.29604384e+01   4.98435228e+00   4.60054524e+00   1.02372440e-02   4.41151784e-04  -4.25751342e-02  -8.47131522e-02   2.21749048e-03   1.25095938e-05  -3.82773613e-04   8.01975350e-03   4.28642190e-04  -4.21923606e-02
              6900   1.33137117e+01   7.21775739e+00   2.94083427e+00  -7.72687420e-03   2.71063661e-02   1.89838408e-02  -1.00135932e-01  -3.21850352e-03   3.56826611e-03   1.63991717e-03  -4.50837068e-03   2.35381000e-02   1.73439236e-02
              3670   1.00935315e+01   7.28989487e+00   4.75726764e-02   8.84017990e-02   1.63385023e-02   2.91461411e-02  -4.19313459e-02   1.66730006e-02   1.33583305e-02   2.42280451e-02   7.17287984e-02   2.98017174e-03   4.91809601e-03
              6530   1.02501369e+01   6.02045006e+00   2.38726935e+00   6.56340515e-02  -3.88069515e-02   3.06110687e-02  -6.23543264e-02   5.21013224e-04  -1.71307953e-03   2.14822941e-03   6.51130383e-02  -3.70938720e-02   2.84628393e-02
              6920   1.39022931e+01   9.15333631e+00   4.54087136e+00   9.76112800e-03  -3.25939167e-02  -2.29274419e-02  -6.86671408e-02   6.50879592e-03   1.43759320e-05  -4.50783593e-03   3.25233208e-03  -3.26082926e-02  -1.84196059e-02
              3340   1.40795942e+01   7.15220395e+00   8.81427509e+00   6.72249377e-02  -3.42775689e-03   7.67563781e-02  -1.33472204e-02   2.16115630e-02  -2.25247834e-02   4.22442905e-02   4.56133748e-02   1.90970265e-02   3.45120876e-02
              6980   9.88319053e+00   5.13761829e+00   6.04589788e+00   5.00852898e-02   1.45777074e-01  -4.77651635e-02  -9.23879867e-03   4.00114470e-03   3.49717349e-02  -4.75248357e-03   4.60841451e-02   1.10805339e-01  -4.30126799e-02
               780   1.42196034e+01   7.38132755e+00   7.64273352e+00  -6.83976454e-02  -2.06662279e-02   1.57741422e-01  -3.25033181e-02  -4.44339677e-02  -2.23236441e-02   1.15033268e-01  -2.39636777e-02   1.65741620e-03   4.27081534e-02
              5120   1.13641477e+01   5.59320324e+00   7.10360543e+00   1.22864658e-02   1.76624027e-02   2.98799778e-02   7.57919838e-03   2.62576255e-03  -3.25286671e-03   1.74395505e-02   9.66070328e-03   2.09152694e-02   1.24404273e-02
              6990   1.15101112e+01   9.62727180e+00   6.16326526e+00   9.83707733e-02  -8.53331100e-02   6.42855601e-02  -7.28589963e-02   1.94100875e-02  -3.06542184e-02   1.22053716e-02   7.89606858e-02  -5.46788916e-02   5.20801885e-02
              8530   1.03863330e+01   6.17680815e+00   6.19090765e+00  -1.51349933e-01  -1.20774075e-01  -1.86478317e-01  -3.37372692e-02  -1.11359854e-01  -5.29346244e-02  -1.23977754e-01  -3.99900790e-02  -6.78394505e-02  -6.25005632e-02
              5520   9.94651772e+00   5.49516597e+00   5.75791208e+00   9.03630594e-02   9.31644331e-03   2.15451173e-01  -5.08052450e-02   6.75923197e-02  -1.92714206e-02   1.49420979e-01   2.27707397e-02   2.85878639e-02   6.60301948e-02
              5910   9.84716772e+00   8.05760719e+00   7.07016854e+00  -1.28496597e-02  -1.21508255e-01   3.70158779e-02   2.81694269e-02  -3.07273528e-02  -7.49641639e-02  -2.02967791e-03   1.78776930e-02  -4.65440908e-02   3.90455558e-02
              1930   1.37817363e+01   5.70175640e+00   6.42227639e+00   2.98965566e-02   6.91643307e-02   3.44184701e-02  -7.33287479e-02  -8.68564994e-03   3.94175032e-02   1.79340679e-02   3.85822065e-02   2.97468275e-02   1.64844022e-02
              4470   1.45809410e+01   8.86894357e+00   7.86488088e+00  -2.68715265e-02   6.02782742e-03   3.27613858e-02  -1.18345617e-02  -2.47277712e-05   3.52173098e-04   1.06869248e-04  -2.68467987e-02   5.67565432e-03   3.26545165e-02
               110   1.43565880e+01   6.39539279e+00   9.51135874e+00   3.09808064e-02   8.96588869e-02  -4.44465539e-02   2.15418656e-02   7.21356068e-03   1.58013693e-02  -1.02048785e-02   2.37672457e-02   7.38575176e-02  -3.42416755e-02
              6280   1.14448404e+01   5.15574012e+00   8.09869680e+00   4.61543566e-02  -6.99577746e-02   1.34426207e-01   6.83942672e-04   1.85963982e-02  -6.70560285e-02   1.01515190e-01   2.75579584e-02  -2.90174614e-03   3.29110170e-02
              3090   1.17998556e+01   6.63479360e+00   8.38900341e+00  -3.96349965e-03   3.45655908e-02   3.36895712e-02  -2.22462414e-02  -1.29556749e-03   6.74304312e-04   1.06881210e-03  -2.66793216e-03   3.38912864e-02   3.26207591e-02
              8210   1.41385406e+01   5.61838677e+00   6.79948688e+00  -2.51316003e-02   8.44788756e-02   2.68239513e-02  -1.00939542e-01  -3.45479493e-02   2.85442896e-02   4.67496169e-02   9.41634900e-03   5.59345861e-02  -1.99256656e-02
              8610   1.37727980e+01   8.35959456e+00   8.39934554e+00  -3.48717494e-02   5.62914430e-02   1.67916857e-02  -4.75253871e-02  -4.67638710e-03   5.05315813e-03   4.78468185e-03  -3.01953623e-02   5.12382848e-02   1.20070039e-02
               870   1.35435367e+01   8.56490224e+00   7.41854377e+00  -8.37328795e-02   1.68985898e-02  -7.83008360e-03  -5.40103067e-02  -8.64686309e-03  -3.83666557e-03  -5.90504896e-03  -7.50860164e-02   2.07352554e-02  -1.92503464e-03
              9760   1.20497937e+01   9.03382385e+00   7.80773259e+00   3.87636479e-02   2.16316786e-02   1.02732835e-02  -2.86944184e-02   5.21035970e-05   1.95919778e-05   2.48590635e-05   3.87115443e-02   2.16120866e-02   1.02484244e-02
              2430   1.17632288e+01   9.19898132e+00   6.35384637e+00  -1.63465857e-02   1.52208677e-01   1.42379487e-01  -1.00577919e-01  -1.61688544e-02   6.26813037e-02   1.10580836e-01  -1.77731395e-04   8.95273738e-02   3.17986507e-02
              6340   1.28112313e+01   7.17884030e+00   6.09088439e+00   1.72879903e-02   6.15191270e-02  -7.49496791e-02  -6.43156371e-02   4.48453386e-03   1.23610515e-02  -7.65402455e-03   1.28034565e-02   4.91580754e-02  -6.72956545e-02
              7480   1.30425693e+01   8.72597091e+00   6.42381208e+00   4.20227512e-02  -6.54867260e-03  -2.83629838e-02  -5.97431387e-02   3.96098531e-03  -3.68776188e-03  -3.42820320e-03   3.80617659e-02  -2.86091072e-03  -2.49347806e-02
              4920   1.38810313e+01   8.85949557e+00   5.21436460e+00  -1.63307900e-02   2.40636670e-03  -5.18118960e-03  -7.19829296e-02  -1.99398596e-03   6.85292289e-04   2.10171459e-04  -1.43368041e-02   1.72107441e-03  -5.39136106e-03
              7960   1.25539073e+01   9.70460555e+00   8.12636386e+00  -7.04345170e-02   2.22122302e-02   6.09050310e-02  -8.56514552e-02  -2.74225428e-02  -6.34466189e-03   2.51502074e-02  -4.30119742e-02   2.85568921e-02   3.57548236e-02
              8340   1.21979394e+01   7.34766001e+00   6.11234509e+00   4.78320004e-02   1.63562759e-02  -6.61050578e-02  -4.84079802e-02  -2.25900715e-03  -1.83557153e-03  -1.21584015e-03   5.00910076e-02   1.81918474e-02  -6.48892176e-02
              6080   1.39835267e+01   5.53327041e+00   6.87520510e+00   1.68619777e-01   1.40590680e-01  -1.00562842e-01  -7.87620224e-02   1.13302324e-01   6.65572093e-02  -5.40160853e-02   5.53174528e-02   7.40334711e-02  -4.65467568e-02
              1000   1.26481995e+01   7.73388890e+00   6.35332428e+00   2.02397512e-02  -1.25731367e-02  -7.75933186e-02  -4.69311376e-02   6.44353686e-04  -7.03813138e-04  -1.72662475e-03   1.95953975e-02  -1.18693236e-02  -7.58666938e-02
              1390   1.33147639e+01   8.10309274e+00   5.38471094e+00  -2.58979168e-02  -3.55831470e-02  -2.45400125e-02  -7.86975318e-02  -1.53727474e-03  -8.93652487e-04   7.41427111e-04  -2.43606421e-02  -3.46894945e-02  -2.52814396e-02
              8020   1.42961129e+01   6.53044646e+00   5.73038462e+00  -3.94151303e-03  -1.65243599e-02   3.70247418e-02  -5.05264348e-02   1.75855541e-05  -9.38596984e-04   4.80102552e-03  -3.95909859e-03  -1.55857630e-02   3.22237163e-02
              1410   1.46547353e+01   7.05842002e+00   6.30447398e+00   4.44529754e-02  -1.69709395e-02  -2.03550044e-02  -4.03641418e-02   1.66221375e-03  -7.22724982e-04   8.57124912e-04   4.27907617e-02  -1.62482145e-02  -2.12121293e-02
              8050   1.32331414e+01   8.40234377e+00   7.17606369e+00  -1.78112034e-01   3.66346693e-03   8.34776174e-02  -9.16657007e-02  -1.77980790e-01  -4.31516711e-02   6.15928201e-02  -1.31243802e-04   4.68151380e-02   2.18847973e-02
              2210   1.12479988e+01   9.16152032e+00   8.77802193e+00   9.90555994e-02  -3.04975842e-02  -1.03311795e-01  -5.20346663e-02   7.34637905e-02  -1.40239873e-02  -8.12295514e-02   2.55918089e-02  -1.64735970e-02  -2.20822437e-02
              5410   1.21388179e+01   7.57237789e+00   5.51000841e+00   1.20870132e-01   3.21281247e-03  -9.02416635e-02  -1.00299298e-01   7.22928475e-02  -7.05812724e-03  -4.72065657e-02   4.85772844e-02   1.02709397e-02  -4.30350978e-02
              9970   1.00422893e+01   5.47268062e+00   5.90819392e+00  -1.56934062e-01   5.76849073e-02  -4.99134020e-02  -6.08784899e-02  -1.32311160e-01   1.55524881e-02  -6.69410601e-02  -2.46229012e-02   4.21324192e-02   1.70276580e-02
              8430   1.40781003e+01   7.74126033e+00   5.18382115e+00  -7.71699271e-03   1.57650914e-02  -9.05314463e-02  -8.84932261e-02   1.07390864e-03   9.74353794e-04  -5.14676519e-03  -8.79090136e-03   1.47907376e-02  -8.53846811e-02
              6540   1.23740970e+01   5.52323935e+00   6.96399952e+00   4.19696218e-02  -3.36857251e-03  -4.76725807e-03   7.63390246e-04   4.68679094e-04  -2.15110152e-03   8.98117719e-04   4.15009427e-02  -1.21747099e-03  -5.66537579e-03
              5800   1.29089554e+01   7.51628133e+00   5.90598159e+00   1.65992470e-01   1.25020986e-02  -7.70510299e-02  -1.06222187e-01   1.67151393e-01  -3.11781884e-03  -2.90229086e-02  -1.15892365e-03   1.56199175e-02  -4.80281214e-02
              7660   1.30603072e+01   7.51742698e+00   5.87702838e+00  -2.08785314e-01   1.18623933e-02  -1.54083304e-02  -1.04064540e-01  -1.69398927e-01  -2.18688480e-03   3.07766941e-02  -3.93863869e-02   1.40492781e-02  -4.61850245e-02
              9990   1.31473459e+01   8.38053822e+00   7.20327187e+00   1.94804381e-01   9.21114032e-02  -3.03611970e-02  -9.06067805e-02   1.87027549e-01   4.86046289e-02  -5.71768603e-02   7.77683190e-03   4.35067743e-02   2.68156633e-02
              9610   1.44092500e+01   9.22119233e+00   6.40608933e+00  -2.26823880e-02  -2.58056388e-04  -5.96055244e-02  -2.49339355e-02   2.53026718e-03  -5.73961887e-04  -2.16918743e-03  -2.52126552e-02   3.15905499e-04  -5.74363370e-02
              8470   1.03253015e+01   6.83123080e+00   1.33542707e+01  -9.79430674e-02   1.27196161e-01   1.08386023e-01  -1.10035146e-01  -7.83097369e-02   9.78938430e-02   1.80940536e-02  -1.96333306e-02   2.93023178e-02   9.02919699e-02
              1870   1.45779023e+01   9.64380674e+00   1.46643112e+01  -5.78274747e-02  -1.36805238e-02  -1.03522433e-01  -7.16015008e-02   1.63830965e-04   1.07641367e-04  -2.48315553e-03  -5.79913057e-02  -1.37881652e-02  -1.01039277e-01
              1500   1.34816971e+01   5.17367851e+00   1.14146318e+01  -7.32994460e-02   2.08296889e-02  -1.05685096e-02  -6.62748325e-02  -2.73577474e-02   1.00342547e-02  -7.36583589e-03  -4.59416986e-02   1.07954342e-02  -3.20267367e-03
              3360   1.23810544e+01   7.27000947e+00   1.27379990e+01   6.32919663e-02  -2.29836658e-02   5.17424736e-02  -6.63546225e-02   2.46960541e-03  -2.43583636e-03   1.79651378e-03   6.08223609e-02  -2.05478294e-02   4.99459598e-02
              1520   1.00593072e+01   4.96921893e+00   1.04193977e+01   1.45379965e-02   2.17257158e-01  -1.06628489e-01  -3.06831377e-03   6.62072345e-03   1.70609622e-01  -5.89650453e-02   7.91727301e-03   4.66475356e-02  -4.76634439e-02
              3410   1.36015342e+01   9.35749666e+00   1.38282172e+01  -2.18714893e-02  -9.76154184e-03   4.75443557e-02  -1.67755022e-01  -2.73504380e-02  -2.17015833e-02   2.79203832e-02   5.47894873e-03   1.19400415e-02   1.96239725e-02
              9690   1.32088906e+01   9.28558041e+00   1.21119277e+01  -2.22441093e-03   9.67388490e-02  -1.34706167e-01  -1.51033259e-01  -4.84155936e-02   4.93054631e-02  -9.29795911e-02   4.61911827e-02   4.74333859e-02  -4.17265764e-02
              3070   1.10123083e+01   7.84708667e+00   1.00430889e+01  -4.27697342e-02   5.15413180e-02   5.40857558e-03  -3.60094019e-02  -1.63129851e-04   7.15942719e-05  -9.47433171e-05  -4.26066044e-02   5.14697237e-02   5.50331890e-03
              8970   1.02111365e+01   8.64639712e+00   9.86778004e+00  -6.47044199e-03   9.97573461e-03  -7.36133071e-04  -1.02914275e-01   1.15120099e-02   1.72738082e-02   1.88554226e-03  -1.79824518e-02  -7.29807355e-03  -2.62167533e-03
              7450   1.32339569e+01   9.37744909e+00   1.44352556e+01  -1.54037850e-01   1.06201266e-02  -8.03015478e-02  -1.44230823e-01  -1.33753329e-01   2.27510626e-02  -1.81252629e-03  -2.02845208e-02  -1.21309360e-02  -7.84890215e-02
              7120   1.31356731e+01   7.21477749e+00   1.45938406e+01  -1.39696593e-02   1.25981727e-02   5.74781662e-03  -1.06173422e-01   5.76151608e-04   6.13337365e-04  -1.66004688e-04  -1.45458109e-02   1.19848354e-02   5.91382131e-03
              6360   1.14959331e+01   5.38579199e+00   1.23707425e+01   8.12529341e-02   4.11676165e-02  -5.09689930e-02  -1.11891150e-02   1.75598452e-02   4.78056172e-03  -2.79448545e-02   6.36930888e-02   3.63870548e-02  -2.30241384e-02
              8280   1.33726191e+01   9.70085988e+00   1.01427077e+01   1.25728451e-03   5.99929314e-02   3.02520055e-02  -6.06686458e-02   1.43452337e-03   2.14458440e-03   1.91953509e-03  -1.77238867e-04   5.78483470e-02   2.83324704e-02
              5280   1.28284466e+01   8.48832177e+00   1.09330492e+01  -3.16855395e-02   6.76164040e-02   1.07569514e-02  -4.25416159e-02  -1.70876033e-03   2.37877833e-03  -3.45000636e-03  -2.99767792e-02   6.52376257e-02   1.42069578e-02
              6370   1.41914172e+01   5.78784214e+00   1.44573213e+01  -4.20802211e-02  -3.74328409e-02  -1.18709594e-02  -6.32384725e-02  -1.33454609e-03  -7.27104129e-03  -4.98638747e-03  -4.07456750e-02  -3.01617996e-02  -6.88457192e-03
              8310   1.17401728e+01   5.66831320e+00   1.44008055e+01   4.60675754e-02  -4.92049520e-02  -9.53492598e-03  -1.22732823e-01   1.04372646e-02  -9.16470152e-03  -1.28750982e-02   3.56303108e-02  -4.00402505e-02   3.34017219e-03
              9840   9.97640249e+00   7.10134197e+00   1.32948402e+01  -2.99132868e-02  -8.22398282e-02   3.89430940e-02  -9.52787175e-02  -7.88193674e-02  -5.91122767e-02  -7.85820796e-03   4.89060806e-02  -2.31275515e-02   4.68013020e-02
              9460   1.10543456e+01   5.86210476e+00   1.43887186e+01  -4.87205257e-02   1.94639794e-02  -3.63332890e-02  -1.11236391e-01  -2.45952178e-02   1.52336539e-02  -1.62128368e-02  -2.41253079e-02   4.23032551e-03  -2.01204522e-02
              4610   1.15969824e+01   5.80345006e+00   1.07027595e+01   5.74283845e-02   3.84510302e-02  -2.39478694e-02   1.54904147e-02   2.23464505e-03   3.89503871e-03   1.93355675e-03   5.51937395e-02   3.45559915e-02  -2.58814261e-02
              6070   1.34362653e+01   9.18161492e+00   1.08502619e+01  -6.33958920e-03   6.04637821e-02   1.16527932e-01  -6.94504155e-02   8.72792765e-03   2.70018506e-03   1.99106115e-02  -1.50675168e-02   5.77635971e-02   9.66173205e-02
              3620   1.24129452e+01   6.02456632e+00   1.12171261e+01   5.03029981e-02  -6.32771848e-02   1.70144120e-02  -1.28513627e-02   4.62566812e-03  -7.46724226e-03   4.71742279e-03   4.56773300e-02  -5.58099425e-02   1.22969892e-02
              4630   1.36333989e+01   6.29762338e+00   1.24832138e+01  -7.34196821e-02   1.05130020e-01   1.11345277e-01  -7.36871721e-02  -1.83838438e-02   3.19608196e-02   1.01938310e-01  -5.50358384e-02   7.31692005e-02   9.40696706e-03
              3260   1.24770995e+01   5.76856885e+00   1.21496297e+01  -2.65181356e-02  -2.26919771e-02   6.08003629e-03  -3.36468497e-02  -2.94911114e-02  -1.49169656e-02  -3.62536672e-03   2.97297588e-03  -7.77501146e-03   9.70540301e-03
               300   1.15729748e+01   8.88301732e+00   1.47050610e+01   5.58530738e-03   1.96882769e-02  -3.37162349e-02  -1.01130585e-01  -7.87823724e-05  -3.76495329e-04   8.79267197e-04   5.66408975e-03   2.00647723e-02  -3.45955021e-02
              3980   1.01496657e+01   9.68543932e+00   1.27640982e+01  -1.28525050e-03  -1.00569690e-02   2.05798180e-02  -1.50688752e-01  -3.49425972e-05  -3.37444237e-04   1.26364904e-03  -1.25030791e-03  -9.71952474e-03   1.93161690e-02
              3660   1.26037611e+01   5.72503418e+00   1.14190473e+01   2.82873131e-02  -2.41378743e-02  -3.10432712e-02  -3.37967991e-02  -4.02689527e-03   5.07654978e-03  -7.93254483e-03   3.23142084e-02  -2.92144240e-02  -2.31107264e-02
              1440   1.08659423e+01   9.56936859e+00   1.05862923e+01   7.51666688e-02  -5.92112003e-02   7.93231881e-02  -8.86636366e-02   1.98644763e-02  -1.00683320e-02   1.78379041e-02   5.53021925e-02  -4.91428683e-02   6.14852840e-02
              4360   1.01864496e+01   9.59991799e+00   1.15771221e+01   3.50802649e-02  -5.33100110e-02   3.83498156e-02  -1.07235064e-01   1.04516826e-03  -2.26726170e-04  -4.49970819e-04   3.40350967e-02  -5.30832848e-02   3.87997864e-02
              6150   1.32998810e+01   9.30931650e+00   1.38751010e+01   1.06633219e-01  -1.27751101e-02   3.35177676e-02  -1.58345108e-01   5.53697518e-02  -1.23597250e-02   1.32839277e-02   5.12634676e-02  -4.15385041e-04   2.02338399e-02
              1060   1.18466270e+01   5.24433500e+00   1.00181611e+01   3.76921095e-02   8.30218256e-02  -1.06238248e-02   3.35568613e-03  -1.76882457e-04   1.22325798e-02  -5.06873900e-03   3.78689919e-02   7.07892458e-02  -5.55508582e-03
              9210   1.11034210e+01   6.14079291e+00   1.23914697e+01   1.37965944e-02  -5.18226272e-03   4.10089699e-02   8.38514884e-03   1.04357379e-04  -1.29579564e-04   7.47098456e-05   1.36922371e-02  -5.05268316e-03   4.09342601e-02
             10000   1.18267311e+01   5.46243129e+00   1.40916068e+01  -3.93106938e-02  -1.06160903e-02   1.01312101e-01  -1.17242107e-01  -1.65596544e-02   5.17435721e-04   1.04932708e-02  -2.27510393e-02  -1.11335260e-02   9.08188303e-02
              2260   1.36508202e+01   1.19131940e+01   2.70106277e-01  -6.11343667e-02  -4.42151180e-02   4.79184691e-02  -6.65134564e-02  -1.67381485e-02  -2.18998480e-02   3.21952727e-02  -4.43962182e-02  -2.23152700e-02   1.57231964e-02
              3720   1.20655101e+01   1.07926087e+01   2.78989440e+00  -3.03691905e-03  -2.95330363e-02   3.49577911e-02  -4.52731458e-03   1.06624109e-03  -2.73157889e-03   2.36712854e-03  -4.10316014e-03  -2.68014574e-02   3.25906625e-02
              3370   1.21892597e+01   1.38975864e+01   4.90446512e+00  -7.72428357e-02  -1.16857136e-01   1.52889747e-02   5.58223672e-02  -4.34779904e-02  -5.33069762e-02   5.33363598e-03  -3.37648453e-02  -6.35501600e-02   9.95533876e-03
              8930   1.29037740e+01   1.23664075e+01   1.33526454e-01   2.41743305e-02  -2.47145060e-02  -1.05318581e-02  -5.57300633e-02  -1.34920980e-03  -7.21567043e-03   7.65652641e-03   2.55235403e-02  -1.74988355e-02  -1.81883845e-02
              9280   1.23747763e+01   1.03056234e+01   4.10653675e+00   5.77534691e-02  -1.06086825e-01   4.11825144e-02  -6.96096123e-02   1.84266984e-02  -6.30006765e-02   8.88968628e-03   3.93267707e-02  -4.30861483e-02   3.22928281e-02
              5170   1.45767131e+01   1.40022676e+01   5.66654618e-01  -6.98771746e-03  -1.87249344e-02   8.71388651e-02  -8.74065871e-02  -9.16758517e-03   4.34645139e-04   4.17785946e-02   2.17986771e-03  -1.91595795e-02   4.53602704e-02
               470   1.41220570e+01   1.37502514e+01   1.27416553e+00  -4.32486570e-03   4.32447402e-02  -1.62130334e-01  -4.25233816e-02  -4.52826346e-02   1.99002871e-02  -4.19005346e-02   4.09577689e-02   2.33444530e-02  -1.20229799e-01
              8220   1.20510283e+01   1.10398308e+01   3.21232886e+00  -1.17366589e-02  -4.05121506e-02   6.81222955e-03  -1.23877973e-03  -3.05598100e-04  -1.78428831e-03  -2.48091600e-03  -1.14310608e-02  -3.87278623e-02   9.29314555e-03
              4160   1.38745850e+01   1.44172822e+01   6.14838762e-01   4.49491572e-02   3.57772017e-02  -8.30964021e-02  -5.72259854e-02   7.82924683e-03   2.27904895e-02  -2.28077551e-02   3.71199104e-02   1.29867122e-02  -6.02886470e-02
              2400   1.31070162e+01   1.11613384e+01   2.06275296e+00  -1.00582265e-02   2.90538264e-02   1.32392412e-01  -5.43679652e-02  -1.23542608e-02   3.41688430e-02   1.43679178e-01   2.29603432e-03  -5.11501666e-03  -1.12867659e-02
              5210   9.90221146e+00   1.00049474e+01   2.47151712e+00  -4.03908938e-02   2.07134229e-02   6.80994795e-03  -1.59594596e-02  -2.63829558e-02   1.31202714e-02   3.77156425e-03  -1.40079380e-02   7.59315153e-03   3.03838370e-03
              5600   1.35194823e+01   1.16015650e+01   3.45337594e-01  -3.50636079e-02   7.78088240e-02  -1.54095829e-02  -6.75014094e-02  -1.57478188e-03   3.65577817e-02   3.33564390e-03  -3.34888260e-02   4.12510423e-02  -1.87452268e-02
              6010   1.15863297e+01   1.42355013e+01   4.67291272e+00  -4.44244036e-02  -5.84163781e-02   4.03440021e-02   7.04678202e-02  -1.57864680e-02  -1.18020546e-02   2.39852111e-02  -2.86379356e-02  -4.66143236e-02   1.63587910e-02
              9820   1.37616544e+01   1.12721221e+01   3.11311086e+00   1.32796727e-02  -8.30629820e-02   8.03384669e-03   6.80697955e-04   1.64679759e-03  -2.97109471e-03   7.65200467e-04   1.16328751e-02  -8.00918873e-02   7.26864622e-03
              6030   1.30271840e+01   1.35678227e+01   1.83375350e+00   4.28486680e-02  -3.53903341e-02   1.80673392e-03   3.34300019e-02   2.04819917e-03  -1.91827807e-03   2.05170550e-03   4.08004688e-02  -3.34720560e-02  -2.44971586e-04
              4260   9.84494984e+00   1.10352086e+01   4.76307100e+00  -6.27442981e-02  -3.45737405e-02  -1.98851387e-02   8.22523388e-03  -3.65618102e-02  -9.07692311e-03   1.18087057e-02  -2.61824879e-02  -2.54968174e-02  -3.16938444e-02
               270   1.28134910e+01   1.32046185e+01   2.24648917e+00   3.06869805e-02   3.90586371e-03   1.47333732e-02   3.26956872e-02   1.89422500e-03   2.97139274e-03   7.69866310e-03   2.87927555e-02   9.34470970e-04   7.03471009e-03
