# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              6300   3.99847053e+00   3.60749642e+00   1.28672085e+01  -1.50791718e-02  -4.22495158e-02  -1.17678713e-02   2.25543955e-02   7.06904920e-03  -1.11459804e-02  -5.07813788e-04  -2.21482209e-02  -3.11035355e-02  -1.12600576e-02
              5200   1.50773036e+00   2.85493497e+00   9.83781319e+00   5.65445094e-02   1.68433813e-02  -6.80517744e-02   2.03243913e-03   2.99871331e-02   4.05334399e-03  -2.17755184e-02   2.65573763e-02   1.27900373e-02  -4.62762559e-02
              2740   3.80953186e+00   1.57026501e+00   1.25748161e+01   8.08559198e-03  -7.58293832e-03   3.28484015e-02   9.15648771e-02  -5.39814416e-04   3.95428759e-04  -1.02473448e-04   8.62540640e-03  -7.97836707e-03   3.29508749e-02
              7840   1.35410893e-02   1.36077493e+00   1.04158510e+01  -2.69022690e-02  -7.22840096e-03   1.02985992e-01  -2.57429043e-03  -2.35381916e-02  -1.85076991e-02   3.19997975e-02  -3.36407742e-03   1.12792981e-02   7.09861946e-02
              2780   9.73540496e-01   1.54886321e+00   1.00677547e+01  -6.13801092e-02  -1.23472628e-01  -7.00597206e-02  -2.00828095e-02  -2.04726579e-02  -9.68110718e-02  -1.03062917e-01  -4.09074513e-02  -2.66615566e-02   3.30031962e-02
              8260   2.68546021e+00   1.81825153e+00   1.08030796e+01  -3.55565276e-02   1.13592049e-02  -2.96438733e-02   7.69371215e-02   3.29879400e-03  -1.25403298e-02  -1.08980823e-02  -3.88553216e-02   2.38995347e-02  -1.87457910e-02
              3520   4.37757928e+00   1.26461666e+00   1.41199204e+01   2.14238032e-02   2.17668899e-02  -4.14424680e-02   3.92798295e-02  -9.74928503e-03   2.34306937e-02  -1.49042475e-02   3.11730882e-02  -1.66380372e-03  -2.65382205e-02
              6350   4.17076584e+00   3.82915973e+00   1.25366332e+01  -6.34350098e-02  -2.21321195e-02   3.60720533e-02   4.06376419e-02  -8.68679894e-03  -4.61221485e-03   4.79081004e-03  -5.47482109e-02  -1.75199047e-02   3.12812433e-02
              7140   4.84369098e+00   2.99611463e+00   1.44948849e+01  -4.17368522e-02   6.17506802e-02   8.45412447e-03   9.87075537e-02  -8.24360057e-03   2.07383574e-02   3.22386515e-03  -3.34932517e-02   4.10123227e-02   5.23025932e-03
               210   2.33530907e-01   2.82371064e-01   1.26704360e+01  -4.17547503e-02  -1.09499664e-02  -1.17320676e-02   4.00680776e-02  -1.00159525e-03  -3.56407923e-05  -3.67844469e-04  -4.07531550e-02  -1.09143256e-02  -1.13642231e-02
              8000   4.16612713e+00   2.76828720e+00   1.27524669e+01   8.31838723e-03   2.72159107e-02   4.46556865e-02   3.97345940e-02   1.07076137e-02  -5.89891327e-03   8.71468009e-03  -2.38922650e-03   3.31148240e-02   3.59410064e-02
              1370   4.55086721e+00   2.85644072e+00   1.23473160e+01  -2.96434111e-02  -1.05213718e-02   3.69261816e-02   5.91227378e-02  -1.98749103e-03  -1.52566529e-03  -4.91780386e-05  -2.76559201e-02  -8.99570651e-03   3.69753597e-02
              8370   2.15417786e+00   2.37592718e+00   1.46856002e+01  -5.62284851e-02   4.78168436e-02  -1.17490079e-02   7.27531593e-02  -9.77131536e-05   2.41239795e-03  -8.66016223e-04  -5.61307719e-02   4.54044456e-02  -1.08829917e-02
              2910   3.79465755e+00   4.77401234e+00   1.30795080e+01  -7.05108549e-02   7.79028763e-02   7.37351491e-03   1.40955730e-02  -2.05188464e-03   4.36590165e-03   4.02364795e-04  -6.84589703e-02   7.35369747e-02   6.97115011e-03
              5750   1.94162684e+00   1.88976780e+00   1.23124850e+01  -8.21342792e-03   5.56458711e-02  -1.80866702e-02   5.40548097e-02   1.12654276e-03   4.09599812e-03  -2.85789504e-04  -9.33997068e-03   5.15498730e-02  -1.78008807e-02
               320   2.67890946e+00   4.14447075e+00   1.37374991e+01   1.88079985e-02   5.61224650e-02  -5.74289624e-02   1.34829649e-02   2.21331225e-04   1.58143357e-03  -2.43618385e-03   1.85866672e-02   5.45410314e-02  -5.49927786e-02
              4340   1.69608232e+00   2.03049703e+00   1.25970222e+01  -1.46254308e-03   5.27665561e-02  -3.74570297e-02   5.06512378e-02   5.79224283e-03  -3.34503595e-04  -8.94840015e-03  -7.25478592e-03   5.31010597e-02  -2.85086296e-02
              2220   1.23644751e+00   5.62031462e-01   1.00511243e+01  -7.72621615e-02   8.69624135e-02   7.76628995e-02   2.08728243e-02  -3.14872142e-02   6.40071563e-02   4.44524508e-02  -4.57749473e-02   2.29552572e-02   3.32104486e-02
               730   2.81147745e+00   1.58011749e+00   1.05308636e+01  -5.93268795e-02   6.19721140e-02   5.26807261e-02   9.76425838e-02  -3.53128561e-03   1.06658058e-02   1.27031849e-02  -5.57955939e-02   5.13063082e-02   3.99775413e-02
              4040   3.53665716e+00   7.86222178e+00   1.22974065e+00   1.72579857e-02  -1.66525200e-02   2.88751084e-02   2.38044547e-02   4.34241222e-03  -4.33264786e-03   3.20833355e-03   1.29155735e-02  -1.23198722e-02   2.56667748e-02
              8090   2.43984681e+00   8.95037270e+00   2.31585371e+00  -4.58576679e-02   9.61857844e-02  -1.05350015e-01  -6.78924076e-03  -2.40396412e-03   6.65522513e-02  -9.65464350e-02  -4.34537038e-02   2.96335332e-02  -8.80358035e-03
              2990   4.64375711e-01   8.56845967e+00   2.84330983e+00   7.35176961e-02   4.99760678e-02   5.22245964e-02  -9.63605369e-02   2.03437634e-02   1.17523694e-02   7.79983848e-04   5.31739327e-02   3.82236984e-02   5.14446126e-02
              5460   4.61369153e+00   8.37832490e+00   3.45442357e+00  -3.63129040e-02  -3.34305268e-02   3.11711197e-02   8.00100163e-02   1.00583674e-03  -6.87536279e-04   5.33477588e-04  -3.73187407e-02  -3.27429905e-02   3.06376421e-02
              5850   5.53541802e-01   4.95964017e+00   2.73663040e+00   4.95134403e-02   5.03479929e-02   1.24684155e-01  -1.71041371e-01   1.84976197e-02   6.85974575e-03   1.05331254e-01   3.10158206e-02   4.34882471e-02   1.93529013e-02
              7710   4.61911668e+00   5.38162688e+00   6.24878259e-01  -1.41775205e-02   1.48785367e-02  -5.03880983e-03   6.02085096e-02  -1.37455319e-03   1.00941273e-03  -5.21865591e-04  -1.28029673e-02   1.38691240e-02  -4.51694424e-03
              4080   4.78979507e+00   6.68042367e+00   2.92635858e+00  -7.54996965e-02  -8.13747463e-02  -2.23003481e-02   3.74839026e-03  -7.08423738e-03  -7.22022185e-03  -4.76232512e-03  -6.84154591e-02  -7.41545245e-02  -1.75380230e-02
               800   1.17699437e+00   8.08898727e+00   4.68463386e+00  -7.90969267e-02  -9.75461560e-03   6.39488190e-03  -7.25144096e-02  -8.23973537e-03   2.12346719e-03   6.03632031e-03  -7.08571913e-02  -1.18780828e-02   3.58561588e-04
              5510   2.56502083e+00   6.11240280e+00   3.85623489e+00  -1.70973178e-03   1.84001319e-02  -2.14797899e-02  -1.22297293e-01   2.35772949e-03  -8.11817715e-04  -1.02578934e-03  -4.06746128e-03   1.92119496e-02  -2.04540006e-02
              8950   4.49871111e+00   5.43791357e+00   3.38386437e+00  -7.08941197e-02  -5.82426298e-02  -2.54453397e-02  -2.78701330e-02  -7.14096632e-03  -1.00393524e-02  -7.13417756e-03  -6.37531534e-02  -4.82032774e-02  -1.83111621e-02
              9700   2.41196807e+00   5.22219610e+00   2.35325494e+00  -4.74860021e-02  -6.16484063e-03   6.42706348e-02  -6.71976716e-02  -9.90613173e-04   1.70690354e-04   1.29516492e-04  -4.64953889e-02  -6.33553098e-03   6.41411183e-02
              6270   9.71190337e-01   7.50962704e+00   3.95462104e+00   3.44420738e-02  -2.21200754e-02  -2.53999018e-02  -8.58368218e-02   2.03833839e-03  -2.07179488e-03  -2.47470158e-03   3.24037354e-02  -2.00482805e-02  -2.29252002e-02
              3100   4.74991130e+00   6.03772163e+00   2.81582229e-01  -2.29410068e-02   2.31007378e-02  -2.78884581e-02   4.96857203e-02   5.71818223e-05  -2.52643907e-05  -4.80435695e-05  -2.29981886e-02   2.31260022e-02  -2.78404145e-02
              3120   4.69848000e+00   6.23507938e+00   3.87185695e+00   3.13257428e-03  -6.71549678e-03  -2.07304257e-02  -3.38933352e-03   9.60403415e-03   2.33498356e-03  -8.35824979e-04  -6.47145988e-03  -9.05048034e-03  -1.98946007e-02
              8240   3.43298516e+00   9.72707363e+00   3.91807062e-01  -2.81937140e-02   3.36873277e-02   8.70102387e-03  -1.41577389e-03  -1.25064684e-02   1.13758806e-02   1.11444348e-02  -1.56872455e-02   2.23114471e-02  -2.44341096e-03
              2020   4.41943412e+00   5.36545759e+00   4.01994237e+00  -9.31797547e-02  -1.01018762e-02  -1.08231616e-03  -1.94046936e-02  -2.16422218e-03  -2.71193121e-04   2.05679641e-03  -9.10155325e-02  -9.83068306e-03  -3.13911257e-03
              7470   4.61563596e+00   5.11299527e+00   2.82640326e+00  -8.22883890e-02   1.12303048e-03   6.72893366e-02  -8.18662702e-03  -4.68579197e-03   1.90073752e-03   4.02388997e-03  -7.76025971e-02  -7.77707033e-04   6.32654466e-02
              5630   1.24147170e+00   7.80870610e+00   2.91895786e-01  -5.39187215e-02  -6.08404778e-02   1.21323314e-03  -5.84121840e-02  -1.46412183e-03  -1.33907947e-03   5.64768382e-04  -5.24545997e-02  -5.95013983e-02   6.48464756e-04
              6750   4.19092318e-01   9.03931928e+00   2.44026749e+00  -3.41576914e-02  -1.72302225e-02   2.78875628e-02  -7.60602662e-02  -2.76401934e-02   2.57589265e-03  -2.64288575e-02  -6.51749800e-03  -1.98061152e-02   5.43164203e-02
              1690   1.36103998e+00   7.15637116e+00   4.27466924e+00   2.99755857e-02  -2.02053627e-02  -3.33760284e-02  -9.93379866e-02  -5.52520243e-04   1.08851093e-03   2.97072372e-03   3.05281060e-02  -2.12938737e-02  -3.63467521e-02
              9830   2.75722097e-01   6.04115793e+00   2.78062485e+00   3.83814785e-02   3.09266585e-03   1.33200432e-02  -1.48640549e-01   6.93158008e-03   1.64004559e-03   6.44534755e-03   3.14498985e-02   1.45262026e-03   6.87469565e-03
               230   4.12344665e+00   9.45375026e+00   4.81602460e+00  -2.50363111e-03  -3.78196256e-02   5.57947326e-02   9.72469960e-03  -8.55488419e-04  -1.72706334e-04   1.07930222e-02  -1.64814269e-03  -3.76469193e-02   4.50017104e-02
              3570   2.91622691e+00   7.04889619e+00   3.39005195e+00   1.33942079e-01   5.20706007e-02   9.07110250e-02  -1.45843390e-01   1.11023034e-01   6.75978809e-02   1.00726000e-01   2.29190451e-02  -1.55272803e-02  -1.00149755e-02
              4950   4.34369394e+00   9.64132331e+00   4.39238084e+00  -2.01498467e-02  -5.57964733e-02   3.65783543e-02   4.10123682e-02   3.27926922e-03  -6.54916472e-03  -5.48698087e-03  -2.34291159e-02  -4.92473085e-02   4.20653351e-02
              4250   3.87013824e+00   5.34315444e+00   4.37589223e+00   5.94481488e-02  -1.78106840e-02   5.48091021e-03  -8.08747990e-02   1.09075315e-01   2.76326284e-03  -1.93151195e-04  -4.96271659e-02  -2.05739469e-02   5.67406141e-03
               980   4.55621413e+00   9.00370287e+00   1.08778980e+00   1.82864455e-03  -3.70009970e-02  -6.24827014e-02   3.53861576e-02   6.31532423e-03  -3.65503321e-02  -8.40023972e-03  -4.48667968e-03  -4.50664876e-04  -5.40824617e-02
              2530   3.28351547e+00   7.92449366e+00   3.45380282e+00  -4.44383175e-02  -1.03918060e-01   1.46930322e-02   4.50949359e-03  -4.44670201e-04  -7.80346935e-04  -2.51934477e-04  -4.39936473e-02  -1.03137713e-01   1.49449667e-02
              2880   2.52983590e+00   5.23495932e+00   1.47351768e+00  -1.21719985e-01   4.29967660e-02   6.97123122e-02  -2.12838815e-02  -4.14298566e-02   5.43216902e-03   7.05427446e-03  -8.02901288e-02   3.75645969e-02   6.26580378e-02
              6500   4.27382096e+00   5.29713264e+00   3.05590698e+00  -9.85954774e-03  -5.87445255e-02   7.45331101e-02  -4.03267607e-02   9.37847221e-03  -1.16092736e-02   1.66714805e-02  -1.92380200e-02  -4.71352519e-02   5.78616296e-02
               710   2.97855927e+00   6.51629906e+00   2.61694044e+00  -1.91690211e-02   8.77639947e-03   1.19590302e-01  -5.94718919e-02   2.05868725e-03  -1.08243013e-03   2.75517874e-03  -2.12277084e-02   9.85882960e-03   1.16835123e-01
              7650   4.67258892e+00   9.55501698e+00   9.33990079e-01   6.15363254e-02   7.68446732e-02  -4.84695268e-02   8.73970065e-03   1.59743857e-02   2.10666484e-02  -3.41885878e-03   4.55619396e-02   5.57780248e-02  -4.50506680e-02
              3680   4.98041388e-01   4.98457036e+00   7.22843592e-01  -2.64602587e-02   4.42860067e-02   6.12359751e-02  -6.35609853e-02   1.99972413e-04  -4.27266711e-04   5.33235994e-04  -2.66602311e-02   4.47132734e-02   6.07027391e-02
              7280   2.81117064e+00   9.21110870e+00   1.31347130e+00  -1.06914638e-02  -5.21492390e-02  -1.02177071e-02   1.98162901e-02  -2.29174478e-03  -4.10197408e-03  -9.28335923e-04  -8.39971900e-03  -4.80472649e-02  -9.28937116e-03
              9600   1.54592242e+00   5.01031794e+00   3.03548009e+00  -9.23167220e-03   2.17841187e-02  -4.77156020e-02  -1.26850421e-01   9.06006792e-03   2.62443359e-03  -1.30689380e-02  -1.82917401e-02   1.91596851e-02  -3.46466639e-02
              4390   1.61883946e+00   8.52004899e+00   7.57561318e+00   1.81857727e-02  -1.62298425e-03   1.88585665e-02  -1.70929872e-02   8.71064253e-03   9.33347882e-04   6.06208009e-03   9.47513016e-03  -2.55633213e-03   1.27964864e-02
              1860   2.20189350e+00   8.15437954e+00   9.74997759e+00  -1.32122030e-03   2.39259157e-02   5.71652886e-02   3.71937327e-02  -1.28105913e-03  -6.89065097e-04   2.78263021e-03  -4.01611662e-05   2.46149808e-02   5.43826584e-02
              6200   3.72249429e+00   5.34137601e+00   5.45615884e+00   8.91084638e-03   5.83102417e-02  -3.42163697e-02  -9.52448149e-02   3.02407080e-02   3.65973420e-02  -1.16876943e-02  -2.13298616e-02   2.17128998e-02  -2.25286753e-02
              4740   3.07589605e+00   8.45123431e+00   7.72271543e+00  -1.41011589e-01  -1.18250695e-01  -2.36891647e-01  -4.39042731e-02  -9.03469717e-02  -6.66252596e-02  -1.16378560e-01  -5.06646169e-02  -5.16254355e-02  -1.20513087e-01
              7340   3.95677004e+00   6.33490803e+00   7.61682172e+00  -2.16693350e-02  -2.46643440e-02   7.45409458e-02  -8.92658463e-02  -4.42844022e-03   2.39166708e-02   4.87062980e-02  -1.72408948e-02  -4.85810147e-02   2.58346478e-02
              8920   2.93431386e+00   7.68243532e+00   5.58358991e+00  -1.54040290e-02  -1.93821020e-02  -1.89083273e-02  -1.25437604e-02  -1.01929285e-04   6.11986862e-04  -6.09172392e-04  -1.53020997e-02  -1.99940889e-02  -1.82991549e-02
              1910   1.63744349e+00   5.52059299e+00   6.51746751e+00   4.22024653e-03   6.30628921e-02  -9.17345753e-02  -8.93759515e-02  -2.20683716e-02   4.03568337e-02  -5.63872459e-02   2.62886181e-02   2.27060584e-02  -3.53473294e-02
              1160   3.34888883e+00   9.42613073e+00   9.38088350e+00   1.32666733e-01  -1.89444646e-02   7.17212900e-02   1.85419437e-04   8.63378394e-02  -2.24194739e-02  -2.38411578e-03   4.63288936e-02   3.47500935e-03   7.41054058e-02
              3420   1.29519339e+00   6.09477945e+00   6.45259723e+00  -9.93263186e-02   1.54650853e-03   8.45704579e-02  -9.67435911e-02  -2.36089726e-02   4.66326766e-03   2.21465844e-02  -7.57173460e-02  -3.11675913e-03   6.24238735e-02
              9310   1.44026286e-02   5.90405185e+00   6.33164472e+00  -8.16028427e-03  -1.38716492e-02  -9.91966224e-03  -6.08743562e-02  -5.40534774e-04   1.49976654e-04  -2.85703751e-04  -7.61974950e-03  -1.40216259e-02  -9.63395848e-03
              3430   1.21666923e+00   7.54991819e+00   5.66393913e+00   1.97028064e-02  -2.32159709e-02   1.38259820e-03  -7.43542356e-02   1.25710096e-02  -3.28073324e-03   8.43603745e-03   7.13179679e-03  -1.99352376e-02  -7.05343925e-03
              9340   2.08932684e-01   6.90859024e+00   6.71241102e+00   3.85351549e-02   1.54785967e-03  -3.86887543e-02  -4.11145252e-02  -8.17349322e-04   7.36975124e-04  -1.44462819e-03   3.93525042e-02   8.10884546e-04  -3.72441261e-02
              8600   3.85032212e+00   6.61754217e+00   6.35319750e+00  -2.10846082e-01  -5.83061661e-02  -1.72388951e-02  -9.37488931e-02  -1.64720047e-01  -3.81454094e-02  -5.73977919e-02  -4.61260351e-02  -2.01607567e-02   4.01588968e-02
              8990   3.50388029e+00   7.94882794e+00   9.02355226e+00  -2.27465268e-02  -1.98999578e-02   1.26571830e-02   4.89522707e-02  -1.22015532e-03  -4.31816808e-04   1.83470228e-04  -2.15263714e-02  -1.94681410e-02   1.24737128e-02
              1610   2.67614801e+00   6.98713544e+00   7.08257057e+00  -3.16374466e-03   1.15142539e-02   2.27784322e-02  -6.26631715e-02  -3.89774928e-03   4.81723326e-03   3.41787286e-03   7.34004620e-04   6.69702066e-03   1.93605593e-02
              3820   1.63085090e+00   6.81921306e+00   8.61072768e+00  -9.15730918e-03   6.73982953e-04  -9.28416679e-02  -7.10810701e-04  -1.43746648e-03  -6.12082927e-03  -5.11820336e-03  -7.71984270e-03   6.79481222e-03  -8.77234646e-02
              7830   2.07824497e+00   6.67181695e+00   9.51738701e+00   1.32892930e-02  -3.59397103e-02  -2.12235149e-03   4.10003707e-02   4.07066587e-04  -1.39743464e-03   4.44591769e-03   1.28822264e-02  -3.45422756e-02  -6.56826917e-03
              8620   8.01571593e-02   9.35749614e+00   9.41243867e+00   3.40731356e-02  -1.40560502e-02   5.19705521e-02  -6.54662020e-02   4.93779944e-02  -5.69437656e-02   1.83608957e-02  -1.53048588e-02   4.28877154e-02   3.36096564e-02
              2790   2.97489010e+00   8.26293533e+00   7.17821381e+00   1.53814284e-01  -1.00698239e-01   1.27413876e-01  -9.12097931e-02   1.78736126e-01  -9.88529031e-02   6.52160298e-02  -2.49218427e-02  -1.84533557e-03   6.21978457e-02
               920   3.12446821e+00   5.66469036e+00   5.24211249e+00  -1.79674706e-03  -4.27815505e-03  -7.82062627e-02  -1.02577193e-01  -8.63824317e-03  -3.64879946e-03  -2.94744996e-02   6.84149612e-03  -6.29355595e-04  -4.87317632e-02
               570   3.65299284e+00   7.03105880e+00   7.85246688e+00  -1.07854893e-02  -9.50530180e-02  -4.72104577e-03  -3.39577751e-02   3.33669025e-03  -5.11520680e-03   1.19678205e-02  -1.41221796e-02  -8.99378112e-02  -1.66888662e-02
              6020   1.09507848e+00   6.13253978e+00   6.76618021e+00   4.52199109e-03   4.79465418e-02  -1.59266730e-02  -1.33385850e-01   4.84776326e-02   2.58325990e-02   4.49753047e-02  -4.39556415e-02   2.21139429e-02  -6.09019777e-02
              8690   2.33157435e-01   7.26240917e+00   4.95217872e+00   3.81113460e-02   3.03544417e-02   5.47538785e-02  -7.81005166e-02   1.21640532e-02   5.99103917e-04   1.99184827e-02   2.59472927e-02   2.97553378e-02   3.48353959e-02
               940   3.02528686e+00   8.22572832e+00   7.58700229e+00  -7.95073858e-02   2.20074942e-01  -1.09508256e-01  -6.34653981e-02  -4.16656248e-02   1.64554085e-01  -7.51499181e-03  -3.78417609e-02   5.55208569e-02  -1.01993265e-01
              9110   2.78176547e+00   6.75022553e+00   5.27516783e+00   2.27963030e-02  -1.17069230e-01  -1.75318862e-02  -7.69513972e-02   2.56198496e-02  -5.52839028e-02   1.75458230e-02  -2.82354651e-03  -6.17853268e-02  -3.50777092e-02
              9120   7.65993294e-01   9.67986215e+00   8.15022900e+00  -1.16400497e-02  -5.36638578e-02   2.53747723e-02   2.26593172e-03   2.36856049e-03  -3.71659219e-03   4.10816667e-03  -1.40086102e-02  -4.99472656e-02   2.12666057e-02
              8750   4.79251081e+00   6.98125090e+00   5.71180545e+00  -2.96057855e-02  -3.03582653e-03   6.40658633e-03   1.34774470e-02   2.61426675e-03   5.89389159e-04   1.12466931e-03  -3.22200522e-02  -3.62521569e-03   5.28191702e-03
              2920   9.81176698e-03   9.47757579e+00   7.93072746e+00  -1.74770984e-02  -2.70492648e-02   2.47421363e-02  -3.52550882e-03   1.66009001e-04  -4.22454170e-04  -3.09014875e-05  -1.76431074e-02  -2.66268107e-02   2.47730378e-02
              8790   3.73030171e+00   9.10921951e+00   5.50840111e+00  -9.80929891e-03  -4.12698322e-02  -7.96358683e-02   8.85098224e-03  -1.23170555e-02  -5.53985188e-03  -1.68133496e-02   2.50775658e-03  -3.57299803e-02  -6.28225187e-02
              2590   3.72890616e+00   5.90705210e+00   4.93209348e+00  -5.89237692e-02  -3.62193747e-02   6.46597266e-03  -7.69817624e-02   3.76858872e-03  -2.78905566e-03   7.30322054e-04  -6.26923579e-02  -3.34303191e-02   5.73565061e-03
