# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              7840   1.35415842e-02   1.36077660e+00   1.04158532e+01  -2.69021854e-02  -7.22867708e-03   1.02986642e-01  -2.57439845e-03  -2.35382182e-02  -1.85079074e-02   3.20001649e-02  -3.36396726e-03   1.12792304e-02   7.09864766e-02
              2780   9.73542435e-01   1.54886462e+00   1.00677550e+01  -6.13816105e-02  -1.23473526e-01  -7.00592976e-02  -2.00827119e-02  -2.04741081e-02  -9.68119914e-02  -1.03062473e-01  -4.09075024e-02  -2.66615343e-02   3.30031757e-02
              8260   2.68546121e+00   1.81825158e+00   1.08030815e+01  -3.55564533e-02   1.13593300e-02  -2.96439962e-02   7.69372073e-02   3.29882117e-03  -1.25402335e-02  -1.08981321e-02  -3.88552745e-02   2.38995635e-02  -1.87458641e-02
              3520   4.37758150e+00   1.26461822e+00   1.41199207e+01   2.14235243e-02   2.17671684e-02  -4.14428721e-02   3.92797345e-02  -9.74945622e-03   2.34310071e-02  -1.49045040e-02   3.11729805e-02  -1.66383866e-03  -2.65383681e-02
              6350   4.17076732e+00   3.82915977e+00   1.25366338e+01  -6.34351787e-02  -2.21323681e-02   3.60724823e-02   4.06375954e-02  -8.68687583e-03  -4.61226694e-03   4.79092837e-03  -5.47483029e-02  -1.75201011e-02   3.12815540e-02
              7140   4.84369105e+00   2.99611523e+00   1.44948863e+01  -4.17366913e-02   6.17508053e-02   8.45438989e-03   9.87074830e-02  -8.24360999e-03   2.07384919e-02   3.22396451e-03  -3.34930813e-02   4.10123133e-02   5.23042538e-03
               210   2.33532562e-01   2.82372394e-01   1.26704374e+01  -4.17547217e-02  -1.09499520e-02  -1.17320396e-02   4.00681275e-02  -1.00158425e-03  -3.56396976e-05  -3.67839058e-04  -4.07531375e-02  -1.09143123e-02  -1.13642005e-02
              8000   4.16612819e+00   2.76828933e+00   1.27524683e+01   8.31835572e-03   2.72160318e-02   4.46556760e-02   3.97345276e-02   1.07075744e-02  -5.89894001e-03   8.71468669e-03  -2.38921866e-03   3.31149718e-02   3.59409893e-02
              1370   4.55086810e+00   2.85644303e+00   1.23473182e+01  -2.96434505e-02  -1.05211139e-02   3.69266080e-02   5.91227170e-02  -1.98746948e-03  -1.52560993e-03  -4.90864607e-05  -2.76559810e-02  -8.99550394e-03   3.69756944e-02
              8370   2.15417851e+00   2.37592785e+00   1.46856010e+01  -5.62285311e-02   4.78167112e-02  -1.17489135e-02   7.27531408e-02  -9.77196913e-05   2.41237748e-03  -8.66014133e-04  -5.61308114e-02   4.54043338e-02  -1.08828994e-02
              2910   3.79465761e+00   4.77401248e+00   1.30795085e+01  -7.05107249e-02   7.79026846e-02   7.37364753e-03   1.40956105e-02  -2.05187290e-03   4.36588353e-03   4.02384506e-04  -6.84588520e-02   7.35368010e-02   6.97126303e-03
              5750   1.94162915e+00   1.88976897e+00   1.23124859e+01  -8.21311176e-03   5.56457498e-02  -1.80872249e-02   5.40547413e-02   1.12673827e-03   4.09594575e-03  -2.86074501e-04  -9.33985003e-03   5.15498041e-02  -1.78011504e-02
               320   2.67891005e+00   4.14447193e+00   1.37375011e+01   1.88079158e-02   5.61224668e-02  -5.74287401e-02   1.34830308e-02   2.21324312e-04   1.58142937e-03  -2.43614270e-03   1.85865915e-02   5.45410374e-02  -5.49925974e-02
              4340   1.69608276e+00   2.03049721e+00   1.25970227e+01  -1.46229415e-03   5.27666039e-02  -3.74568848e-02   5.06512968e-02   5.79226561e-03  -3.34493070e-04  -8.94830359e-03  -7.25455976e-03   5.31010970e-02  -2.85085812e-02
              2220   1.23644936e+00   5.62032289e-01   1.00511246e+01  -7.72620164e-02   8.69629668e-02   7.76632826e-02   2.08728892e-02  -3.14871008e-02   6.40076952e-02   4.44527135e-02  -4.57749156e-02   2.29552717e-02   3.32105690e-02
               730   2.81147958e+00   1.58011889e+00   1.05308650e+01  -5.93267649e-02   6.19720332e-02   5.26807704e-02   9.76426394e-02  -3.53126969e-03   1.06657914e-02   1.27032174e-02  -5.57954952e-02   5.13062418e-02   3.99775529e-02
              4040   3.53665821e+00   7.86222211e+00   1.22974242e+00   1.72579683e-02  -1.66525597e-02   2.88752255e-02   2.38044625e-02   4.34238967e-03  -4.33262571e-03   3.20833778e-03   1.29155786e-02  -1.23199340e-02   2.56668877e-02
              8090   2.43984865e+00   8.95037405e+00   2.31585388e+00  -4.58582201e-02   9.61865247e-02  -1.05350319e-01  -6.78929790e-03  -2.40462356e-03   6.65529618e-02  -9.65468502e-02  -4.34535965e-02   2.96335629e-02  -8.80346843e-03
              2990   4.64376411e-01   8.56846125e+00   2.84331071e+00   7.35175692e-02   4.99759257e-02   5.22247146e-02  -9.63604886e-02   2.03436950e-02   1.17522793e-02   7.80042979e-04   5.31738742e-02   3.82236464e-02   5.14446717e-02
              5460   4.61369253e+00   8.37832566e+00   3.45442535e+00  -3.63127882e-02  -3.34306158e-02   3.11712125e-02   8.00100148e-02   1.00584802e-03  -6.87545274e-04   5.33485698e-04  -3.73186363e-02  -3.27430705e-02   3.06377268e-02
              5850   5.53543104e-01   4.95964065e+00   2.73663165e+00   4.95133906e-02   5.03486035e-02   1.24683187e-01  -1.71041243e-01   1.84976669e-02   6.86000096e-03   1.05330215e-01   3.10157236e-02   4.34886026e-02   1.93529724e-02
              7710   4.61911673e+00   5.38162836e+00   6.24879792e-01  -1.41778027e-02   1.48786598e-02  -5.03864095e-03   6.02084181e-02  -1.37465289e-03   1.00946008e-03  -5.21818259e-04  -1.28031498e-02   1.38691997e-02  -4.51682269e-03
              4080   4.78979605e+00   6.68042442e+00   2.92635926e+00  -7.54996363e-02  -8.13747918e-02  -2.23004210e-02   3.74833400e-03  -7.08423517e-03  -7.22022085e-03  -4.76238018e-03  -6.84154012e-02  -7.41545710e-02  -1.75380408e-02
               800   1.17699492e+00   8.08898851e+00   4.68463391e+00  -7.90969194e-02  -9.75446810e-03   6.39497511e-03  -7.25144607e-02  -8.23975614e-03   2.12347555e-03   6.03636955e-03  -7.08571632e-02  -1.18779436e-02   3.58605562e-04
              5510   2.56502260e+00   6.11240450e+00   3.85623693e+00  -1.70958785e-03   1.84001038e-02  -2.14795932e-02  -1.22297275e-01   2.35771382e-03  -8.11816976e-04  -1.02573211e-03  -4.06730167e-03   1.92119207e-02  -2.04538611e-02
              8950   4.49871177e+00   5.43791408e+00   3.38386519e+00  -7.08942302e-02  -5.82428933e-02  -2.54454141e-02  -2.78701884e-02  -7.14099902e-03  -1.00394636e-02  -7.13415716e-03  -6.37532312e-02  -4.82034298e-02  -1.83112569e-02
              9700   2.41196827e+00   5.22219656e+00   2.35325651e+00  -4.74860719e-02  -6.16474685e-03   6.42706580e-02  -6.71978132e-02  -9.90632145e-04   1.70699184e-04   1.29515768e-04  -4.64954398e-02  -6.33544604e-03   6.41411422e-02
              6270   9.71191747e-01   7.50962705e+00   3.95462236e+00   3.44422659e-02  -2.21200364e-02  -2.53998737e-02  -8.58368220e-02   2.03837411e-03  -2.07178004e-03  -2.47469547e-03   3.24038918e-02  -2.00482564e-02  -2.29251782e-02
              3100   4.74991268e+00   6.03772316e+00   2.81583869e-01  -2.29410360e-02   2.31007795e-02  -2.78884181e-02   4.96856874e-02   5.71813396e-05  -2.52637899e-05  -4.80434728e-05  -2.29982173e-02   2.31260433e-02  -2.78403746e-02
              3120   4.69848045e+00   6.23508034e+00   3.87185765e+00   3.13219467e-03  -6.71550706e-03  -2.07303800e-02  -3.38925638e-03   9.60380085e-03   2.33492802e-03  -8.35825354e-04  -6.47160618e-03  -9.05043508e-03  -1.98945547e-02
              8240   3.43298608e+00   9.72707461e+00   3.91808627e-01  -2.81935216e-02   3.36874355e-02   8.70091336e-03  -1.41572426e-03  -1.25063483e-02   1.13759991e-02   1.11444199e-02  -1.56871733e-02   2.23114364e-02  -2.44350658e-03
              2020   4.41943504e+00   5.36545896e+00   4.01994340e+00  -9.31798081e-02  -1.01019805e-02  -1.08226221e-03  -1.94046880e-02  -2.16423608e-03  -2.71200161e-04   2.05681432e-03  -9.10155720e-02  -9.83078029e-03  -3.13907653e-03
              7470   4.61563705e+00   5.11299633e+00   2.82640341e+00  -8.22884024e-02   1.12295939e-03   6.72892719e-02  -8.18666788e-03  -4.68580371e-03   1.90073102e-03   4.02388971e-03  -7.76025987e-02  -7.77771626e-04   6.32653822e-02
              5630   1.24147175e+00   7.80870716e+00   2.91897398e-01  -5.39188917e-02  -6.08405983e-02   1.21314335e-03  -5.84121895e-02  -1.46414132e-03  -1.33909670e-03   5.64772270e-04  -5.24547504e-02  -5.95015016e-02   6.48371083e-04
              6750   4.19093826e-01   9.03932105e+00   2.44026959e+00  -3.41569826e-02  -1.72301554e-02   2.78880758e-02  -7.60602366e-02  -2.76396533e-02   2.57587761e-03  -2.64284238e-02  -6.51732931e-03  -1.98060330e-02   5.43164997e-02
              1690   1.36104088e+00   7.15637298e+00   4.27467087e+00   2.99755379e-02  -2.02054114e-02  -3.33758687e-02  -9.93379415e-02  -5.52528369e-04   1.08848899e-03   2.97079094e-03   3.05280662e-02  -2.12939003e-02  -3.63466596e-02
              9830   2.75722598e-01   6.04116001e+00   2.78062551e+00   3.83816260e-02   3.09257393e-03   1.33198989e-02  -1.48640535e-01   6.93156101e-03   1.64003364e-03   6.44520294e-03   3.14500649e-02   1.45254030e-03   6.87469596e-03
               230   4.12344710e+00   9.45375217e+00   4.81602514e+00  -2.50348818e-03  -3.78196171e-02   5.57946178e-02   9.72478483e-03  -8.55434502e-04  -1.72691878e-04   1.07929587e-02  -1.64805368e-03  -3.76469253e-02   4.50016591e-02
              3570   2.91622748e+00   7.04889745e+00   3.39005417e+00   1.33943362e-01   5.20701197e-02   9.07128424e-02  -1.45843465e-01   1.11024019e-01   6.75976560e-02   1.00727908e-01   2.29193433e-02  -1.55275363e-02  -1.00150656e-02
              4950   4.34369494e+00   9.64132525e+00   4.39238177e+00  -2.01497289e-02  -5.57965050e-02   3.65783883e-02   4.10123676e-02   3.27931009e-03  -6.54921552e-03  -5.48697321e-03  -2.34290390e-02  -4.92472895e-02   4.20653615e-02
              4250   3.87013892e+00   5.34315626e+00   4.37589399e+00   5.94474314e-02  -1.78117130e-02   5.48032676e-03  -8.08747331e-02   1.09074538e-01   2.76238118e-03  -1.93691273e-04  -4.96271062e-02  -2.05740942e-02   5.67401804e-03
               980   4.55621495e+00   9.00370302e+00   1.08779201e+00   1.82840608e-03  -3.70009845e-02  -6.24828179e-02   3.53862477e-02   6.31525724e-03  -3.65501290e-02  -8.40037908e-03  -4.48685115e-03  -4.50855422e-04  -5.40824388e-02
              2530   3.28351706e+00   7.92449383e+00   3.45380373e+00  -4.44383352e-02  -1.03918226e-01   1.46929766e-02   4.50944728e-03  -4.44671985e-04  -7.80351857e-04  -2.51935858e-04  -4.39936632e-02  -1.03137874e-01   1.49449125e-02
              2880   2.52983631e+00   5.23496000e+00   1.47351922e+00  -1.21720567e-01   4.29966521e-02   6.97123621e-02  -2.12840019e-02  -4.14302792e-02   5.43217510e-03   7.05429504e-03  -8.02902882e-02   3.75644770e-02   6.26580671e-02
              6500   4.27382177e+00   5.29713297e+00   3.05590706e+00  -9.85943482e-03  -5.87445503e-02   7.45332678e-02  -4.03268150e-02   9.37848377e-03  -1.16093327e-02   1.66715820e-02  -1.92379186e-02  -4.71352176e-02   5.78616858e-02
               710   2.97856031e+00   6.51629942e+00   2.61694201e+00  -1.91690460e-02   8.77607314e-03   1.19590247e-01  -5.94719167e-02   2.05868296e-03  -1.08249220e-03   2.75518038e-03  -2.12277290e-02   9.85856534e-03   1.16835066e-01
              7650   4.67258946e+00   9.55501742e+00   9.33990938e-01   6.15361676e-02   7.68442042e-02  -4.84695665e-02   8.73983630e-03   1.59742168e-02   2.10663318e-02  -3.41883771e-03   4.55619508e-02   5.57778724e-02  -4.50507288e-02
              3680   4.98042739e-01   4.98457116e+00   7.22844233e-01  -2.64602767e-02   4.42859590e-02   6.12359791e-02  -6.35609249e-02   1.99975161e-04  -4.27272028e-04   5.33236518e-04  -2.66602519e-02   4.47132311e-02   6.07027426e-02
              7280   2.81117133e+00   9.21111061e+00   1.31347254e+00  -1.06915284e-02  -5.21490771e-02  -1.02178357e-02   1.98163887e-02  -2.29176072e-03  -4.10193963e-03  -9.28357064e-04  -8.39976769e-03  -4.80471374e-02  -9.28947861e-03
              9600   1.54592404e+00   5.01031890e+00   3.03548037e+00  -9.23165406e-03   2.17843255e-02  -4.77154491e-02  -1.26850410e-01   9.06006935e-03   2.62450387e-03  -1.30689118e-02  -1.82917234e-02   1.91598216e-02  -3.46465372e-02
              4390   1.61884087e+00   8.52005122e+00   7.57561423e+00   1.81859806e-02  -1.62279655e-03   1.88587302e-02  -1.70930525e-02   8.71078870e-03   9.33362543e-04   6.06217699e-03   9.47519190e-03  -2.55615910e-03   1.27965532e-02
              1860   2.20189558e+00   8.15438054e+00   9.74997951e+00  -1.32121416e-03   2.39261462e-02   5.71652125e-02   3.71937286e-02  -1.28105664e-03  -6.89049146e-04   2.78261800e-03  -4.01575243e-05   2.46151954e-02   5.43825945e-02
              6200   3.72249557e+00   5.34137670e+00   5.45616094e+00   8.91075394e-03   5.83096696e-02  -3.42166413e-02  -9.52447618e-02   3.02406099e-02   3.65969893e-02  -1.16877635e-02  -2.13298560e-02   2.17126803e-02  -2.25288777e-02
              4740   3.07589750e+00   8.45123463e+00   7.72271655e+00  -1.41010576e-01  -1.18250371e-01  -2.36891896e-01  -4.39041647e-02  -9.03461064e-02  -6.66249568e-02  -1.16378590e-01  -5.06644698e-02  -5.16254143e-02  -1.20513307e-01
              7340   3.95677017e+00   6.33490900e+00   7.61682229e+00  -2.16688125e-02  -2.46641628e-02   7.45412373e-02  -8.92659180e-02  -4.42805718e-03   2.39167825e-02   4.87065614e-02  -1.72407554e-02  -4.85809453e-02   2.58346759e-02
              8920   2.93431582e+00   7.68243606e+00   5.58359067e+00  -1.54040181e-02  -1.93821621e-02  -1.89083163e-02  -1.25437320e-02  -1.01930715e-04   6.11982445e-04  -6.09169391e-04  -1.53020874e-02  -1.99941445e-02  -1.82991469e-02
              1910   1.63744504e+00   5.52059526e+00   6.51746981e+00   4.21989231e-03   6.30613475e-02  -9.17345424e-02  -8.93758045e-02  -2.20683452e-02   4.03556140e-02  -5.63869525e-02   2.62882376e-02   2.27057335e-02  -3.53475899e-02
              1160   3.34889001e+00   9.42613219e+00   9.38088537e+00   1.32666077e-01  -1.89438136e-02   7.17216664e-02   1.85443651e-04   8.63370844e-02  -2.24189917e-02  -2.38381969e-03   4.63289922e-02   3.47517808e-03   7.41054861e-02
              3420   1.29519457e+00   6.09478161e+00   6.45259839e+00  -9.93267454e-02   1.54623133e-03   8.45706637e-02  -9.67436446e-02  -2.36091306e-02   4.66320652e-03   2.21467502e-02  -7.57176149e-02  -3.11697519e-03   6.24239135e-02
              9310   1.44044495e-02   5.90405201e+00   6.33164681e+00  -8.16017126e-03  -1.38717919e-02  -9.91955215e-03  -6.08744031e-02  -5.40537579e-04   1.49958010e-04  -2.85692178e-04  -7.61963368e-03  -1.40217500e-02  -9.63385997e-03
              3430   1.21667025e+00   7.54991824e+00   5.66393998e+00   1.97030048e-02  -2.32160190e-02   1.38274286e-03  -7.43542478e-02   1.25711146e-02  -3.28086003e-03   8.43613598e-03   7.13189025e-03  -1.99351590e-02  -7.05339312e-03
              9340   2.08934350e-01   6.90859199e+00   6.71241125e+00   3.85352337e-02   1.54785542e-03  -3.86886990e-02  -4.11145903e-02  -8.17343969e-04   7.36973296e-04  -1.44462333e-03   3.93525777e-02   8.10882127e-04  -3.72440757e-02
              8600   3.85032226e+00   6.61754311e+00   6.35319836e+00  -2.10845599e-01  -5.83073367e-02  -1.72405902e-02  -9.37492031e-02  -1.64719966e-01  -3.81465252e-02  -5.73995563e-02  -4.61256335e-02  -2.01608115e-02   4.01589661e-02
              8990   3.50388244e+00   7.94882911e+00   9.02355247e+00  -2.27463454e-02  -1.98999096e-02   1.26570371e-02   4.89523568e-02  -1.22012411e-03  -4.31806268e-04   1.83466491e-04  -2.15262213e-02  -1.94681033e-02   1.24735706e-02
              1610   2.67614954e+00   6.98713745e+00   7.08257178e+00  -3.16332203e-03   1.15141090e-02   2.27781877e-02  -6.26630913e-02  -3.89755057e-03   4.81720217e-03   3.41775816e-03   7.34228534e-04   6.69690685e-03   1.93604295e-02
              3820   1.63085313e+00   6.81921476e+00   8.61072982e+00  -9.15731218e-03   6.74141583e-04  -9.28416066e-02  -7.10689616e-04  -1.43744020e-03  -6.12068905e-03  -5.11810544e-03  -7.71987198e-03   6.79483064e-03  -8.77235011e-02
              7830   2.07824593e+00   6.67181852e+00   9.51738833e+00   1.32893893e-02  -3.59397094e-02  -2.12236734e-03   4.10004193e-02   4.07086776e-04  -1.39742597e-03   4.44590620e-03   1.28823026e-02  -3.45422834e-02  -6.56827354e-03
              8620   8.01584171e-02   9.35749809e+00   9.41244014e+00   3.40724842e-02  -1.40547817e-02   5.19704385e-02  -6.54662091e-02   4.93774446e-02  -5.69427587e-02   1.83606347e-02  -1.53049604e-02   4.28879769e-02   3.36098038e-02
              2790   2.97489210e+00   8.26293598e+00   7.17821388e+00   1.53813197e-01  -1.00698448e-01   1.27417992e-01  -9.12097318e-02   1.78735130e-01  -9.88529186e-02   6.52199229e-02  -2.49219331e-02  -1.84552906e-03   6.21980695e-02
               920   3.12446901e+00   5.66469254e+00   5.24211428e+00  -1.79660876e-03  -4.27810478e-03  -7.82060558e-02  -1.02577173e-01  -8.63824925e-03  -3.64881972e-03  -2.94743731e-02   6.84164048e-03  -6.29285058e-04  -4.87316827e-02
               570   3.65299391e+00   7.03105969e+00   7.85246874e+00  -1.07854767e-02  -9.50532109e-02  -4.72095031e-03  -3.39578259e-02   3.33676147e-03  -5.11531262e-03   1.19680224e-02  -1.41222382e-02  -8.99378983e-02  -1.66889727e-02
              6020   1.09507857e+00   6.13254016e+00   6.76618062e+00   4.52159490e-03   4.79472888e-02  -1.59277976e-02  -1.33385883e-01   4.84771470e-02   2.58331270e-02   4.49742641e-02  -4.39555521e-02   2.21141618e-02  -6.09020617e-02
              8690   2.33157829e-01   7.26241111e+00   4.95218026e+00   3.81113043e-02   3.03544690e-02   5.47537924e-02  -7.81005338e-02   1.21639948e-02   5.99157744e-04   1.99184081e-02   2.59473096e-02   2.97553113e-02   3.48353843e-02
               940   3.02528891e+00   8.22572880e+00   7.58700246e+00  -7.95077206e-02   2.20074534e-01  -1.09508427e-01  -6.34654871e-02  -4.16658083e-02   1.64553738e-01  -7.51525130e-03  -3.78419123e-02   5.55207961e-02  -1.01993176e-01
              9110   2.78176618e+00   6.75022780e+00   5.27516864e+00   2.27956599e-02  -1.17068384e-01  -1.75328433e-02  -7.69512414e-02   2.56191877e-02  -5.52829257e-02   1.75449916e-02  -2.82352782e-03  -6.17854582e-02  -3.50778350e-02
              9120   7.65995368e-01   9.67986420e+00   8.15023039e+00  -1.16400956e-02  -5.36636828e-02   2.53749062e-02   2.26602452e-03   2.36858301e-03  -3.71657567e-03   4.10821426e-03  -1.40086786e-02  -4.99471071e-02   2.12666919e-02
              8750   4.79251253e+00   6.98125272e+00   5.71180695e+00  -2.96056743e-02  -3.03572931e-03   6.40661542e-03   1.34774851e-02   2.61429138e-03   5.89402250e-04   1.12467710e-03  -3.22199657e-02  -3.62513156e-03   5.28193832e-03
              2920   9.81198682e-03   9.47757692e+00   7.93072746e+00  -1.74772307e-02  -2.70492388e-02   2.47420599e-02  -3.52548971e-03   1.66005470e-04  -4.22455778e-04  -3.09018780e-05  -1.76432362e-02  -2.66267830e-02   2.47729617e-02
              8790   3.73030315e+00   9.10922089e+00   5.50840138e+00  -9.80912332e-03  -4.12696381e-02  -7.96356425e-02   8.85101188e-03  -1.23169296e-02  -5.53977004e-03  -1.68131970e-02   2.50780627e-03  -3.57298681e-02  -6.28224455e-02
              2590   3.72890621e+00   5.90705346e+00   4.93209452e+00  -5.89237760e-02  -3.62192608e-02   6.46583997e-03  -7.69818528e-02   3.76859168e-03  -2.78904441e-03   7.30292518e-04  -6.26923676e-02  -3.34302164e-02   5.73554745e-03
